Name|Category|Sub Category|Number Signals|Success %|Avg Duration
Piercing Pattern|Industry|Insurance - Specialty|17|0.47058823529411764|49
Piercing Pattern|Industry|Railroads|15|0.4666666666666667|22
Piercing Pattern|Industry|Conglomerates|15|0.4666666666666667|33
Piercing Pattern|Sector|Technology|363|0.4628099173553719|20
Piercing Pattern|Industry|Telecom Services|13|0.46153846153846156|72
Piercing Pattern|Industry|Electrical Equipment & Parts|24|0.4583333333333333|19
Piercing Pattern|Sector|Consumer Cyclical|344|0.4563953488372093|23
Piercing Pattern|Industry|Software - Infrastructure|53|0.4528301886792453|17
Piercing Pattern|Industry|Banks - Diversified|31|0.45161290322580644|34
Piercing Pattern|Industry|Insurance Brokers|20|0.45|35
Piercing Pattern|Industry|Oil & Gas E&P|52|0.4423076923076923|24
Piercing Pattern|Industry|Semiconductors|34|0.4411764705882353|10
Piercing Pattern|Industry|Chemicals|16|0.4375|22
Piercing Pattern|Sector|Industrials|446|0.437219730941704|27
Piercing Pattern|Industry|Medical Care Facilities|23|0.43478260869565216|15
Piercing Pattern|Overall|All|8754|0.43431574137537127|55
Piercing Pattern|Industry|Specialty Industrial Machinery|81|0.43209876543209874|38
Piercing Pattern|Sector|Energy|126|0.42857142857142855|26
Piercing Pattern|Industry|Consulting Services|26|0.4230769230769231|23
Piercing Pattern|Industry|Banks - Regional|249|0.41767068273092367|46
Piercing Pattern|Industry|REIT - Residential|24|0.4166666666666667|67
Piercing Pattern|Sector|Financial Services|541|0.4121996303142329|42
Piercing Pattern|Sector|Real Estate|163|0.4110429447852761|52
Piercing Pattern|Industry|Insurance - Property & Casualty|32|0.40625|26
Piercing Pattern|Industry|Footwear & Accessories|10|0.4|6
Piercing Pattern|Industry|Software - Application|105|0.4|15
Piercing Pattern|Industry|Aerospace & Defense|35|0.4|30
Piercing Pattern|Industry|Security & Protection Services|15|0.4|34
Piercing Pattern|Entity|IJS.US|10|0.4|89
Piercing Pattern|Industry|Semiconductor Equipment & Materials|23|0.391304347826087|11
Piercing Pattern|Industry|Healthcare Plans|13|0.38461538461538464|42
Piercing Pattern|Industry|Rental & Leasing Services|21|0.38095238095238093|52
Piercing Pattern|Industry|REIT - Retail|21|0.38095238095238093|123
Piercing Pattern|Industry|Residential Construction|16|0.375|11
Piercing Pattern|Industry|Building Products & Equipment|16|0.375|17
Piercing Pattern|Industry|Gold|16|0.375|28
Piercing Pattern|Industry|Farm Products|19|0.3684210526315789|17
Piercing Pattern|Industry|Specialty Retail|41|0.36585365853658536|33
Piercing Pattern|Industry|Recreational Vehicles|11|0.36363636363636365|34
Piercing Pattern|Industry|Utilities - Diversified|11|0.36363636363636365|36
Piercing Pattern|Industry|Farm & Heavy Construction Machinery|29|0.3448275862068966|25
Piercing Pattern|Sector|Consumer Defensive|131|0.3435114503816794|33
Piercing Pattern|Industry|Drug Manufacturers - General|24|0.3333333333333333|21
Piercing Pattern|Industry|Real Estate Services|12|0.3333333333333333|22
Piercing Pattern|Industry|Household & Personal Products|19|0.3157894736842105|59
Piercing Pattern|Industry|Utilities - Regulated Electric|71|0.30985915492957744|60
Piercing Pattern|Sector|Utilities|110|0.3090909090909091|71
Piercing Pattern|Industry|REIT - Industrial|13|0.3076923076923077|28
Piercing Pattern|Industry|Medical Instruments & Supplies|36|0.3055555555555556|18
Piercing Pattern|Entity|TROW.US|10|0.3|23
Piercing Pattern|Entity|PTF.US|10|0.3|74
Piercing Pattern|Industry|Leisure|14|0.2857142857142857|23
Piercing Pattern|Industry|Travel Services|11|0.2727272727272727|50
Piercing Pattern|Industry|Beverages - Non-Alcoholic|15|0.26666666666666666|53
Piercing Pattern|Industry|REIT - Mortgage|15|0.26666666666666666|137
Piercing Pattern|Industry|Credit Services|23|0.2608695652173913|35
Piercing Pattern|Entity|RRX.US|12|0.25|27
Piercing Pattern|Industry|Insurance - Life|20|0.25|51
Piercing Pattern|Industry|Furnishings, Fixtures & Appliances|17|0.23529411764705882|23
Piercing Pattern|Industry|Discount Stores|15|0.2|6
Piercing Pattern|Industry|Home Improvement Retail|10|0.2|10
Piercing Pattern|Industry|Utilities - Regulated Water|10|0.2|10
Piercing Pattern|Industry|Insurance - Diversified|21|0.19047619047619047|12
Piercing Pattern|Industry|Packaging & Containers|12|0.16666666666666666|7
Piercing Pattern|Industry|Oil & Gas Midstream|13|0.15384615384615385|14
Piercing Pattern|Industry|Industrial Distribution|15|0.13333333333333333|4
Piercing Pattern|Industry|Beverages - Wineries & Distilleries|12|0.08333333333333333|37
